,Player,Profile,Time,Event
335,auffz,Profile-Visual+Weste,2022-12-07 14:28:47.993900,armor 61
336,auffz,Profile-Visual+Weste,2022-12-07 14:28:47.997900,weapon_fired 0
337,auffz,Profile-Visual+Weste,2022-12-07 14:28:49.564628,hp 428
338,auffz,Profile-Visual+Weste,2022-12-07 14:28:49.567629,armor 86
339,auffz,Profile-Visual+Weste,2022-12-07 14:28:49.571629,auto regenerate armor
340,auffz,Profile-Visual+Weste,2022-12-07 14:28:49.982723,weapon_fired 0
341,auffz,Profile-Visual+Weste,2022-12-07 14:28:50.395825,shielded hit
342,auffz,Profile-Visual+Weste,2022-12-07 14:28:50.402827,hp 428
343,auffz,Profile-Visual+Weste,2022-12-07 14:28:50.404827,armor 91
344,auffz,Profile-Visual+Weste,2022-12-07 14:28:50.407828,hp 428
345,auffz,Profile-Visual+Weste,2022-12-07 14:28:50.409829,armor 91
346,auffz,Profile-Visual+Weste,2022-12-07 14:28:50.413830,hp 428
347,auffz,Profile-Visual+Weste,2022-12-07 14:28:50.415830,armor 91
348,auffz,Profile-Visual+Weste,2022-12-07 14:28:50.418831,health_subtracted 0
349,auffz,Profile-Visual+Weste,2022-12-07 14:28:50.429833,weapon_fired 0
350,auffz,Profile-Visual+Weste,2022-12-07 14:28:50.864082,hp 428
351,auffz,Profile-Visual+Weste,2022-12-07 14:28:50.867083,armor 81
352,auffz,Profile-Visual+Weste,2022-12-07 14:28:50.871083,shielded hit
353,auffz,Profile-Visual+Weste,2022-12-07 14:28:50.877085,hp 428
354,auffz,Profile-Visual+Weste,2022-12-07 14:28:50.880085,armor 81
355,auffz,Profile-Visual+Weste,2022-12-07 14:28:50.883086,hp 428
356,auffz,Profile-Visual+Weste,2022-12-07 14:28:50.885087,armor 81
357,auffz,Profile-Visual+Weste,2022-12-07 14:28:50.888087,health_subtracted 0
358,auffz,Profile-Visual+Weste,2022-12-07 14:28:51.804754,stance_crouched 0
359,auffz,Profile-Visual+Weste,2022-12-07 14:28:51.825759,hp 442
360,auffz,Profile-Visual+Weste,2022-12-07 14:28:51.827759,armor 71
361,auffz,Profile-Visual+Weste,2022-12-07 14:28:51.832760,hp 442
362,auffz,Profile-Visual+Weste,2022-12-07 14:28:51.835761,armor 71
363,auffz,Profile-Visual+Weste,2022-12-07 14:28:51.838762,hp 442
364,auffz,Profile-Visual+Weste,2022-12-07 14:28:51.841762,armor 71
365,auffz,Profile-Visual+Weste,2022-12-07 14:28:51.846763,hp 442
366,auffz,Profile-Visual+Weste,2022-12-07 14:28:51.848764,armor 71
367,auffz,Profile-Visual+Weste,2022-12-07 14:28:53.347260,hp 442
368,auffz,Profile-Visual+Weste,2022-12-07 14:28:53.349261,armor 71
369,auffz,Profile-Visual+Weste,2022-12-07 14:28:53.353262,auto regenerate armor
370,auffz,Profile-Visual+Weste,2022-12-07 14:28:55.777143,stance_crouched 1
371,auffz,Profile-Visual+Weste,2022-12-07 14:28:56.814100,hp 456
372,auffz,Profile-Visual+Weste,2022-12-07 14:28:56.816101,armor 91
373,auffz,Profile-Visual+Weste,2022-12-07 14:28:56.820101,hp 456
374,auffz,Profile-Visual+Weste,2022-12-07 14:28:56.822103,armor 91
375,auffz,Profile-Visual+Weste,2022-12-07 14:28:56.825103,hp 456
376,auffz,Profile-Visual+Weste,2022-12-07 14:28:56.828104,armor 91
377,auffz,Profile-Visual+Weste,2022-12-07 14:28:56.833104,hp 456
378,auffz,Profile-Visual+Weste,2022-12-07 14:28:56.836105,armor 91
379,auffz,Profile-Visual+Weste,2022-12-07 14:28:58.432435,hp 456
380,auffz,Profile-Visual+Weste,2022-12-07 14:28:58.434435,armor 91
381,auffz,Profile-Visual+Weste,2022-12-07 14:28:58.438437,auto regenerate armor
382,auffz,Profile-Visual+Weste,2022-12-07 14:29:01.826389,hp 460
383,auffz,Profile-Visual+Weste,2022-12-07 14:29:01.829391,armor 91
384,auffz,Profile-Visual+Weste,2022-12-07 14:29:01.834390,hp 460
385,auffz,Profile-Visual+Weste,2022-12-07 14:29:01.837392,armor 91
386,auffz,Profile-Visual+Weste,2022-12-07 14:29:01.842392,hp 460
387,auffz,Profile-Visual+Weste,2022-12-07 14:29:01.844392,armor 91
388,auffz,Profile-Visual+Weste,2022-12-07 14:29:01.849393,hp 460
389,auffz,Profile-Visual+Weste,2022-12-07 14:29:01.851394,armor 91
390,auffz,Profile-Visual+Weste,2022-12-07 14:29:12.135569,hp 460
391,auffz,Profile-Visual+Weste,2022-12-07 14:29:12.137570,armor 91
392,auffz,Profile-Visual+Weste,2022-12-07 14:29:12.140570,shielded hit
393,auffz,Profile-Visual+Weste,2022-12-07 14:29:12.145572,hp 460
394,auffz,Profile-Visual+Weste,2022-12-07 14:29:12.148572,armor 91
395,auffz,Profile-Visual+Weste,2022-12-07 14:29:12.152573,hp 460
396,auffz,Profile-Visual+Weste,2022-12-07 14:29:12.154574,armor 91
397,auffz,Profile-Visual+Weste,2022-12-07 14:29:12.157574,health_subtracted 0
398,auffz,Profile-Visual+Weste,2022-12-07 14:29:12.637021,hp 460
399,auffz,Profile-Visual+Weste,2022-12-07 14:29:12.639022,armor 86
400,auffz,Profile-Visual+Weste,2022-12-07 14:29:12.642022,shielded hit
401,auffz,Profile-Visual+Weste,2022-12-07 14:29:12.647024,hp 460
402,auffz,Profile-Visual+Weste,2022-12-07 14:29:12.650024,armor 86
403,auffz,Profile-Visual+Weste,2022-12-07 14:29:12.653025,hp 460
404,auffz,Profile-Visual+Weste,2022-12-07 14:29:12.655025,armor 86
405,auffz,Profile-Visual+Weste,2022-12-07 14:29:12.658026,health_subtracted 0
406,auffz,Profile-Visual+Weste,2022-12-07 14:29:13.278168,hp 460
407,auffz,Profile-Visual+Weste,2022-12-07 14:29:13.280167,armor 76
408,auffz,Profile-Visual+Weste,2022-12-07 14:29:13.284168,shielded hit
409,auffz,Profile-Visual+Weste,2022-12-07 14:29:13.289169,hp 460
410,auffz,Profile-Visual+Weste,2022-12-07 14:29:13.291170,armor 76
411,auffz,Profile-Visual+Weste,2022-12-07 14:29:13.294170,hp 460
412,auffz,Profile-Visual+Weste,2022-12-07 14:29:13.296171,armor 76
413,auffz,Profile-Visual+Weste,2022-12-07 14:29:13.301172,health_subtracted 0
414,auffz,Profile-Visual+Weste,2022-12-07 14:29:15.753790,hp 460
415,auffz,Profile-Visual+Weste,2022-12-07 14:29:15.755790,armor 66
416,auffz,Profile-Visual+Weste,2022-12-07 14:29:15.759792,auto regenerate armor
417,auffz,Profile-Visual+Weste,2022-12-07 14:29:16.976704,hp 460
418,auffz,Profile-Visual+Weste,2022-12-07 14:29:16.978704,armor 91
419,auffz,Profile-Visual+Weste,2022-12-07 14:29:16.983705,shielded hit
420,auffz,Profile-Visual+Weste,2022-12-07 14:29:16.987708,hp 460
421,auffz,Profile-Visual+Weste,2022-12-07 14:29:16.990707,armor 91
422,auffz,Profile-Visual+Weste,2022-12-07 14:29:16.993707,hp 460
423,auffz,Profile-Visual+Weste,2022-12-07 14:29:16.995708,armor 91
424,auffz,Profile-Visual+Weste,2022-12-07 14:29:16.999709,health_subtracted 0
425,auffz,Profile-Visual+Weste,2022-12-07 14:29:17.424701,weapon_fired 0
426,auffz,Profile-Visual+Weste,2022-12-07 14:29:17.489716,weapon_fired 0
427,auffz,Profile-Visual+Weste,2022-12-07 14:29:17.550655,weapon_fired 0
428,auffz,Profile-Visual+Weste,2022-12-07 14:29:17.630673,weapon_fired 0
429,auffz,Profile-Visual+Weste,2022-12-07 14:29:17.699688,weapon_fired 0
430,auffz,Profile-Visual+Weste,2022-12-07 14:29:17.775705,weapon_fired 0
431,auffz,Profile-Visual+Weste,2022-12-07 14:29:17.855723,weapon_fired 0
432,auffz,Profile-Visual+Weste,2022-12-07 14:29:17.936742,weapon_fired 0
433,auffz,Profile-Visual+Weste,2022-12-07 14:29:17.993114,weapon_fired 0
434,auffz,Profile-Visual+Weste,2022-12-07 14:29:18.071132,weapon_fired 0
435,auffz,Profile-Visual+Weste,2022-12-07 14:29:18.140148,weapon_fired 0
436,auffz,Profile-Visual+Weste,2022-12-07 14:29:18.191160,weapon_fired 0
437,auffz,Profile-Visual+Weste,2022-12-07 14:29:18.262175,weapon_fired 0
438,auffz,Profile-Visual+Weste,2022-12-07 14:29:18.324189,weapon_fired 0
439,auffz,Profile-Visual+Weste,2022-12-07 14:29:18.410209,weapon_fired 0
440,auffz,Profile-Visual+Weste,2022-12-07 14:29:18.476224,weapon_fired 0
441,auffz,Profile-Visual+Weste,2022-12-07 14:29:18.536238,weapon_fired 0
442,auffz,Profile-Visual+Weste,2022-12-07 14:29:18.609255,weapon_fired 0
443,auffz,Profile-Visual+Weste,2022-12-07 14:29:18.691273,weapon_fired 0
444,auffz,Profile-Visual+Weste,2022-12-07 14:29:18.738283,weapon_fired 0
445,auffz,Profile-Visual+Weste,2022-12-07 14:29:18.809300,weapon_fired 0
446,auffz,Profile-Visual+Weste,2022-12-07 14:29:19.105366,hp 460
447,auffz,Profile-Visual+Weste,2022-12-07 14:29:19.107367,armor 83
448,auffz,Profile-Visual+Weste,2022-12-07 14:29:19.110368,auto regenerate armor
449,auffz,Profile-Visual+Weste,2022-12-07 14:29:21.490997,stance_crouched 0
450,auffz,Profile-Visual+Weste,2022-12-07 14:29:22.215275,stance_crouched 1
451,auffz,Profile-Visual+Weste,2022-12-07 14:29:24.975583,complete_objective Take_the_medallion
452,auffz,Profile-Visual+Weste,2022-12-07 14:29:26.010160,stance_crouched 0
453,auffz,Profile-Visual+Weste,2022-12-07 14:29:26.025163,activate_objective Wait_for_the_van
454,auffz,Profile-Visual+Weste,2022-12-07 14:29:27.582014,stance_crouched 0
455,auffz,Profile-Visual+Weste,2022-12-07 14:29:30.165012,weapon_fired 0
456,auffz,Profile-Visual+Weste,2022-12-07 14:29:30.237936,hp 460
457,auffz,Profile-Visual+Weste,2022-12-07 14:29:30.239936,armor 91
458,auffz,Profile-Visual+Weste,2022-12-07 14:29:30.242937,enemy_headshot
459,auffz,Profile-Visual+Weste,2022-12-07 14:29:30.246938,killed an enemy
460,auffz,Profile-Visual+Weste,2022-12-07 14:29:30.249938,weapon_fired 1
461,auffz,Profile-Visual+Weste,2022-12-07 14:29:30.312953,weapon_fired 0
462,auffz,Profile-Visual+Weste,2022-12-07 14:29:30.390971,weapon_fired 0
463,auffz,Profile-Visual+Weste,2022-12-07 14:29:30.462987,weapon_fired 0
464,auffz,Profile-Visual+Weste,2022-12-07 14:29:30.550007,weapon_fired 0
465,auffz,Profile-Visual+Weste,2022-12-07 14:29:32.327636,weapon_fired 0
466,auffz,Profile-Visual+Weste,2022-12-07 14:29:32.412655,weapon_fired 0
467,auffz,Profile-Visual+Weste,2022-12-07 14:29:32.469668,weapon_fired 1
468,auffz,Profile-Visual+Weste,2022-12-07 14:29:32.532922,weapon_fired 0
469,auffz,Profile-Visual+Weste,2022-12-07 14:29:32.609939,weapon_fired 0
470,auffz,Profile-Visual+Weste,2022-12-07 14:29:32.671953,weapon_fired 0
471,auffz,Profile-Visual+Weste,2022-12-07 14:29:32.677955,hp 460
472,auffz,Profile-Visual+Weste,2022-12-07 14:29:32.680955,armor 91
473,auffz,Profile-Visual+Weste,2022-12-07 14:29:32.683956,shielded hit
474,auffz,Profile-Visual+Weste,2022-12-07 14:29:32.689958,hp 460
475,auffz,Profile-Visual+Weste,2022-12-07 14:29:32.692958,armor 91
476,auffz,Profile-Visual+Weste,2022-12-07 14:29:32.695959,hp 460
477,auffz,Profile-Visual+Weste,2022-12-07 14:29:32.697959,armor 91
478,auffz,Profile-Visual+Weste,2022-12-07 14:29:32.700960,health_subtracted 0
479,auffz,Profile-Visual+Weste,2022-12-07 14:29:32.782342,weapon_fired 0
480,auffz,Profile-Visual+Weste,2022-12-07 14:29:32.846120,weapon_fired 0
481,auffz,Profile-Visual+Weste,2022-12-07 14:29:32.929138,weapon_fired 0
482,auffz,Profile-Visual+Weste,2022-12-07 14:29:33.095176,weapon_fired 0
483,auffz,Profile-Visual+Weste,2022-12-07 14:29:34.069397,hp 460
484,auffz,Profile-Visual+Weste,2022-12-07 14:29:34.071397,armor 61
485,auffz,Profile-Visual+Weste,2022-12-07 14:29:34.074398,shielded hit
486,auffz,Profile-Visual+Weste,2022-12-07 14:29:34.079399,hp 460
487,auffz,Profile-Visual+Weste,2022-12-07 14:29:34.082400,armor 61
488,auffz,Profile-Visual+Weste,2022-12-07 14:29:34.086401,hp 460
489,auffz,Profile-Visual+Weste,2022-12-07 14:29:34.088402,armor 61
490,auffz,Profile-Visual+Weste,2022-12-07 14:29:34.092402,health_subtracted 0
491,auffz,Profile-Visual+Weste,2022-12-07 14:29:34.431915,stance_crouched 0
492,auffz,Profile-Visual+Weste,2022-12-07 14:29:35.809878,weapon_fired 0
493,auffz,Profile-Visual+Weste,2022-12-07 14:29:37.129997,killed an enemy
494,auffz,Profile-Visual+Weste,2022-12-07 14:29:37.133998,weapon_fired 0
495,auffz,Profile-Visual+Weste,2022-12-07 14:29:37.138999,weapon_fired 1
496,auffz,Profile-Visual+Weste,2022-12-07 14:29:37.230020,auto regenerate armor
497,auffz,Profile-Visual+Weste,2022-12-07 14:29:37.233021,hp 460
498,auffz,Profile-Visual+Weste,2022-12-07 14:29:37.237022,armor 57
499,auffz,Profile-Visual+Weste,2022-12-07 14:29:37.804479,hp 460
500,auffz,Profile-Visual+Weste,2022-12-07 14:29:37.806480,armor 91
501,auffz,Profile-Visual+Weste,2022-12-07 14:29:37.810481,shielded hit
502,auffz,Profile-Visual+Weste,2022-12-07 14:29:37.816482,hp 460
503,auffz,Profile-Visual+Weste,2022-12-07 14:29:37.818483,armor 91
504,auffz,Profile-Visual+Weste,2022-12-07 14:29:37.832486,hp 460
505,auffz,Profile-Visual+Weste,2022-12-07 14:29:37.835487,armor 91
506,auffz,Profile-Visual+Weste,2022-12-07 14:29:37.838488,health_subtracted 0
507,auffz,Profile-Visual+Weste,2022-12-07 14:29:38.853157,stance_crouched 1
508,auffz,Profile-Visual+Weste,2022-12-07 14:29:40.264429,stance_crouched 1
509,auffz,Profile-Visual+Weste,2022-12-07 14:29:40.305439,hp 460
510,auffz,Profile-Visual+Weste,2022-12-07 14:29:40.307439,armor 83
511,auffz,Profile-Visual+Weste,2022-12-07 14:29:40.311441,auto regenerate armor
512,auffz,Profile-Visual+Weste,2022-12-07 14:29:41.154709,stance_crouched 1
513,auffz,Profile-Visual+Weste,2022-12-07 14:29:41.477336,stance_crouched 1
514,auffz,Profile-Visual+Weste,2022-12-07 14:29:42.377093,stance_crouched 1
515,auffz,Profile-Visual+Weste,2022-12-07 14:29:44.573726,weapon_fired 1
516,auffz,Profile-Visual+Weste,2022-12-07 14:29:44.580727,weapon_fired 0
517,auffz,Profile-Visual+Weste,2022-12-07 14:29:44.979810,complete_objective Wait_for_the_van
518,auffz,Profile-Visual+Weste,2022-12-07 14:29:45.353303,weapon_fired 0
519,auffz,Profile-Visual+Weste,2022-12-07 14:29:45.358304,weapon_fired 1
520,auffz,Profile-Visual+Weste,2022-12-07 14:29:45.968465,activate_objective Loot_more_or_escape
521,auffz,Profile-Visual+Weste,2022-12-07 14:29:46.581604,stance_crouched 1
522,auffz,Profile-Visual+Weste,2022-12-07 14:29:47.812379,stance_crouched 0
523,auffz,Profile-Visual+Weste,2022-12-07 14:29:49.115133,stance_crouched 1
524,auffz,Profile-Visual+Weste,2022-12-07 14:29:49.972504,stance_crouched 1
525,auffz,Profile-Visual+Weste,2022-12-07 14:29:50.194555,stance_crouched 0
526,auffz,Profile-Visual+Weste,2022-12-07 14:29:50.884780,weapon_fired 0
527,auffz,Profile-Visual+Weste,2022-12-07 14:29:50.959797,weapon_fired 0
528,auffz,Profile-Visual+Weste,2022-12-07 14:29:51.043816,weapon_fired 1
529,auffz,Profile-Visual+Weste,2022-12-07 14:29:51.102829,killed an enemy
530,auffz,Profile-Visual+Weste,2022-12-07 14:29:51.115832,weapon_fired 1
531,auffz,Profile-Visual+Weste,2022-12-07 14:29:51.190849,weapon_fired 0
532,auffz,Profile-Visual+Weste,2022-12-07 14:29:51.252863,weapon_fired 0
533,auffz,Profile-Visual+Weste,2022-12-07 14:29:51.320879,weapon_fired 0
534,auffz,Profile-Visual+Weste,2022-12-07 14:29:51.400897,weapon_fired 0
535,auffz,Profile-Visual+Weste,2022-12-07 14:29:51.468912,weapon_fired 0
536,auffz,Profile-Visual+Weste,2022-12-07 14:29:51.913764,hp 460
537,auffz,Profile-Visual+Weste,2022-12-07 14:29:51.916764,armor 91
538,auffz,Profile-Visual+Weste,2022-12-07 14:29:51.920765,auto regenerate armor
539,auffz,Profile-Visual+Weste,2022-12-07 14:29:52.045794,weapon_fired 0
540,auffz,Profile-Visual+Weste,2022-12-07 14:29:52.126812,weapon_fired 0
541,auffz,Profile-Visual+Weste,2022-12-07 14:29:52.192827,weapon_fired 0
542,auffz,Profile-Visual+Weste,2022-12-07 14:29:52.272845,weapon_fired 0
543,auffz,Profile-Visual+Weste,2022-12-07 14:29:52.345862,weapon_fired 0
544,auffz,Profile-Visual+Weste,2022-12-07 14:29:52.368867,hp 460
545,auffz,Profile-Visual+Weste,2022-12-07 14:29:52.370868,armor 91
546,auffz,Profile-Visual+Weste,2022-12-07 14:29:52.373868,shielded hit
547,auffz,Profile-Visual+Weste,2022-12-07 14:29:52.379870,hp 460
548,auffz,Profile-Visual+Weste,2022-12-07 14:29:52.382870,armor 91
549,auffz,Profile-Visual+Weste,2022-12-07 14:29:52.385870,hp 460
550,auffz,Profile-Visual+Weste,2022-12-07 14:29:52.387871,armor 91
551,auffz,Profile-Visual+Weste,2022-12-07 14:29:52.390872,health_subtracted 0
552,auffz,Profile-Visual+Weste,2022-12-07 14:29:52.419878,weapon_fired 0
553,auffz,Profile-Visual+Weste,2022-12-07 14:29:52.488895,weapon_fired 1
554,auffz,Profile-Visual+Weste,2022-12-07 14:29:52.550909,weapon_fired 1
555,auffz,Profile-Visual+Weste,2022-12-07 14:29:52.556909,killed an enemy
556,auffz,Profile-Visual+Weste,2022-12-07 14:29:52.643929,weapon_fired 0
557,auffz,Profile-Visual+Weste,2022-12-07 14:29:52.709944,weapon_fired 0
558,auffz,Profile-Visual+Weste,2022-12-07 14:29:52.774959,weapon_fired 0
559,auffz,Profile-Visual+Weste,2022-12-07 14:29:52.849976,weapon_fired 0
560,auffz,Profile-Visual+Weste,2022-12-07 14:29:52.911990,killed an enemy
561,auffz,Profile-Visual+Weste,2022-12-07 14:29:52.915991,weapon_fired 1
562,auffz,Profile-Visual+Weste,2022-12-07 14:29:52.985006,weapon_fired 0
563,auffz,Profile-Visual+Weste,2022-12-07 14:29:53.050022,weapon_fired 0
564,auffz,Profile-Visual+Weste,2022-12-07 14:29:53.120037,weapon_fired 0
565,auffz,Profile-Visual+Weste,2022-12-07 14:29:53.189053,weapon_fired 0
566,auffz,Profile-Visual+Weste,2022-12-07 14:29:53.256466,weapon_fired 0
567,auffz,Profile-Visual+Weste,2022-12-07 14:29:53.321482,weapon_fired 0
568,auffz,Profile-Visual+Weste,2022-12-07 14:29:53.995634,stance_crouched 0
569,auffz,Profile-Visual+Weste,2022-12-07 14:29:54.622777,stance_crouched 0
570,auffz,Profile-Visual+Weste,2022-12-07 14:29:54.694793,hp 460
571,auffz,Profile-Visual+Weste,2022-12-07 14:29:54.696793,armor 87
572,auffz,Profile-Visual+Weste,2022-12-07 14:29:54.699794,auto regenerate armor
573,auffz,Profile-Visual+Weste,2022-12-07 14:29:55.685733,weapon_fired 0
574,auffz,Profile-Visual+Weste,2022-12-07 14:29:55.691735,killed an enemy
575,auffz,Profile-Visual+Weste,2022-12-07 14:29:58.833812,hp 460
576,auffz,Profile-Visual+Weste,2022-12-07 14:29:58.836339,armor 91
577,auffz,Profile-Visual+Weste,2022-12-07 14:29:58.840428,shielded hit
578,auffz,Profile-Visual+Weste,2022-12-07 14:29:58.846420,hp 460
579,auffz,Profile-Visual+Weste,2022-12-07 14:29:58.848421,armor 91
580,auffz,Profile-Visual+Weste,2022-12-07 14:29:58.855422,hp 460
581,auffz,Profile-Visual+Weste,2022-12-07 14:29:58.857423,armor 91
582,auffz,Profile-Visual+Weste,2022-12-07 14:29:58.860424,health_subtracted 0
583,auffz,Profile-Visual+Weste,2022-12-07 14:29:59.061977,stance_crouched 0
584,auffz,Profile-Visual+Weste,2022-12-07 14:29:59.596098,hp 460
585,auffz,Profile-Visual+Weste,2022-12-07 14:29:59.598098,armor 83
586,auffz,Profile-Visual+Weste,2022-12-07 14:29:59.602099,shielded hit
587,auffz,Profile-Visual+Weste,2022-12-07 14:29:59.608101,hp 460
588,auffz,Profile-Visual+Weste,2022-12-07 14:29:59.610101,armor 83
589,auffz,Profile-Visual+Weste,2022-12-07 14:29:59.614102,hp 460
590,auffz,Profile-Visual+Weste,2022-12-07 14:29:59.616102,armor 83
591,auffz,Profile-Visual+Weste,2022-12-07 14:29:59.620103,health_subtracted 0
592,auffz,Profile-Visual+Weste,2022-12-07 14:29:59.695120,stance_crouched 0
593,auffz,Profile-Visual+Weste,2022-12-07 14:29:59.936491,killed an enemy
594,auffz,Profile-Visual+Weste,2022-12-07 14:30:00.340098,stance_crouched 0
595,auffz,Profile-Visual+Weste,2022-12-07 14:30:00.932232,stance_crouched 0
596,auffz,Profile-Visual+Weste,2022-12-07 14:30:01.459352,stance_crouched 0
597,auffz,Profile-Visual+Weste,2022-12-07 14:30:02.114810,hp 460
598,auffz,Profile-Visual+Weste,2022-12-07 14:30:02.116810,armor 63
599,auffz,Profile-Visual+Weste,2022-12-07 14:30:02.120811,auto regenerate armor
600,auffz,Profile-Visual+Weste,2022-12-07 14:30:02.551909,stance_crouched 0
601,auffz,Profile-Visual+Weste,2022-12-07 14:30:02.692941,hp 460
602,auffz,Profile-Visual+Weste,2022-12-07 14:30:02.694941,armor 91
603,auffz,Profile-Visual+Weste,2022-12-07 14:30:02.697942,enemy_headshot
604,auffz,Profile-Visual+Weste,2022-12-07 14:30:02.701943,killed an enemy
605,auffz,Profile-Visual+Weste,2022-12-07 14:30:02.705944,killed an enemy
606,auffz,Profile-Visual+Weste,2022-12-07 14:30:02.708944,weapon_fired 0
607,auffz,Profile-Visual+Weste,2022-12-07 14:30:02.712945,weapon_fired 1
608,auffz,Profile-Visual+Weste,2022-12-07 14:30:02.767958,hp 460
609,auffz,Profile-Visual+Weste,2022-12-07 14:30:02.769959,armor 91
610,auffz,Profile-Visual+Weste,2022-12-07 14:30:02.776960,hp 460
611,auffz,Profile-Visual+Weste,2022-12-07 14:30:02.779960,armor 91
612,auffz,Profile-Visual+Weste,2022-12-07 14:30:02.782961,shielded hit
613,auffz,Profile-Visual+Weste,2022-12-07 14:30:02.785961,hp 460
614,auffz,Profile-Visual+Weste,2022-12-07 14:30:02.788963,armor 91
615,auffz,Profile-Visual+Weste,2022-12-07 14:30:02.791963,health_subtracted 0
616,auffz,Profile-Visual+Weste,2022-12-07 14:30:03.267074,hp 460
617,auffz,Profile-Visual+Weste,2022-12-07 14:30:03.270075,armor 71
618,auffz,Profile-Visual+Weste,2022-12-07 14:30:03.274076,shielded hit
619,auffz,Profile-Visual+Weste,2022-12-07 14:30:03.278077,hp 460
620,auffz,Profile-Visual+Weste,2022-12-07 14:30:03.281078,armor 71
621,auffz,Profile-Visual+Weste,2022-12-07 14:30:03.285079,hp 460
622,auffz,Profile-Visual+Weste,2022-12-07 14:30:03.287079,armor 71
623,auffz,Profile-Visual+Weste,2022-12-07 14:30:03.291080,health_subtracted 0
624,auffz,Profile-Visual+Weste,2022-12-07 14:30:03.364097,weapon_fired 0
625,auffz,Profile-Visual+Weste,2022-12-07 14:30:03.716176,weapon_fired 0
626,auffz,Profile-Visual+Weste,2022-12-07 14:30:04.106265,weapon_fired 0
627,auffz,Profile-Visual+Weste,2022-12-07 14:30:04.118268,weapon_fired 1
628,auffz,Profile-Visual+Weste,2022-12-07 14:30:05.608510,stance_crouched 0
629,auffz,Profile-Visual+Weste,2022-12-07 14:30:06.448704,hp 460
630,auffz,Profile-Visual+Weste,2022-12-07 14:30:06.450704,armor 51
631,auffz,Profile-Visual+Weste,2022-12-07 14:30:06.453705,auto regenerate armor
632,auffz,Profile-Visual+Weste,2022-12-07 14:30:06.745771,weapon_fired 0
633,auffz,Profile-Visual+Weste,2022-12-07 14:30:06.830793,weapon_fired 0
634,auffz,Profile-Visual+Weste,2022-12-07 14:30:06.915812,weapon_fired 0
635,auffz,Profile-Visual+Weste,2022-12-07 14:30:06.974826,weapon_fired 0
636,auffz,Profile-Visual+Weste,2022-12-07 14:30:07.036840,weapon_fired 0
637,auffz,Profile-Visual+Weste,2022-12-07 14:30:07.119859,weapon_fired 0
638,auffz,Profile-Visual+Weste,2022-12-07 14:30:07.174872,weapon_fired 0
639,auffz,Profile-Visual+Weste,2022-12-07 14:30:07.260891,weapon_fired 0
640,auffz,Profile-Visual+Weste,2022-12-07 14:30:07.312902,weapon_fired 0
641,auffz,Profile-Visual+Weste,2022-12-07 14:30:07.378917,weapon_fired 0
642,auffz,Profile-Visual+Weste,2022-12-07 14:30:07.455935,weapon_fired 0
643,auffz,Profile-Visual+Weste,2022-12-07 14:30:07.514948,weapon_fired 0
644,auffz,Profile-Visual+Weste,2022-12-07 14:30:07.595967,weapon_fired 0
645,auffz,Profile-Visual+Weste,2022-12-07 14:30:07.653980,weapon_fired 0
646,auffz,Profile-Visual+Weste,2022-12-07 14:30:07.708992,weapon_fired 0
647,auffz,Profile-Visual+Weste,2022-12-07 14:30:07.785010,weapon_fired 0
648,auffz,Profile-Visual+Weste,2022-12-07 14:30:07.871029,weapon_fired 0
649,auffz,Profile-Visual+Weste,2022-12-07 14:30:08.355139,stance_crouched 0
650,auffz,Profile-Visual+Weste,2022-12-07 14:30:10.424955,weapon_fired 0
651,auffz,Profile-Visual+Weste,2022-12-07 14:30:10.499972,weapon_fired 0
652,auffz,Profile-Visual+Weste,2022-12-07 14:30:10.575989,weapon_fired 0
653,auffz,Profile-Visual+Weste,2022-12-07 14:30:10.652006,weapon_fired 0
654,auffz,Profile-Visual+Weste,2022-12-07 14:30:10.724022,weapon_fired 0
655,auffz,Profile-Visual+Weste,2022-12-07 14:30:10.796039,weapon_fired 0
656,auffz,Profile-Visual+Weste,2022-12-07 14:30:10.871056,weapon_fired 0
657,auffz,Profile-Visual+Weste,2022-12-07 14:30:10.926068,weapon_fired 0
658,auffz,Profile-Visual+Weste,2022-12-07 14:30:10.966077,hp 460
659,auffz,Profile-Visual+Weste,2022-12-07 14:30:10.968078,armor 91
660,auffz,Profile-Visual+Weste,2022-12-07 14:30:10.972079,shielded hit
661,auffz,Profile-Visual+Weste,2022-12-07 14:30:10.977080,hp 460
662,auffz,Profile-Visual+Weste,2022-12-07 14:30:10.980080,armor 91
663,auffz,Profile-Visual+Weste,2022-12-07 14:30:10.983081,hp 460
664,auffz,Profile-Visual+Weste,2022-12-07 14:30:10.986082,armor 91
665,auffz,Profile-Visual+Weste,2022-12-07 14:30:10.989082,health_subtracted 0
666,auffz,Profile-Visual+Weste,2022-12-07 14:30:11.027091,weapon_fired 0
667,auffz,Profile-Visual+Weste,2022-12-07 14:30:11.104109,weapon_fired 0
668,auffz,Profile-Visual+Weste,2022-12-07 14:30:11.160121,weapon_fired 0
669,auffz,Profile-Visual+Weste,2022-12-07 14:30:11.242139,weapon_fired 0
670,auffz,Profile-Visual+Weste,2022-12-07 14:30:11.307155,weapon_fired 0
671,auffz,Profile-Visual+Weste,2022-12-07 14:30:11.400176,weapon_fired 0
672,auffz,Profile-Visual+Weste,2022-12-07 14:30:11.444186,weapon_fired 0
673,auffz,Profile-Visual+Weste,2022-12-07 14:30:11.522203,weapon_fired 0
