,Player,Profile,Time,Event
1395,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:12.907239,armor 0
1396,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:14.001867,weapon_fired 0
1397,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:14.004867,weapon_fired 1
1398,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:15.377950,hp 450
1399,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:15.379951,armor 0
1400,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:15.383952,hp 450
1401,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:15.386954,armor 0
1402,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:15.390953,auto regenerate armor
1403,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:15.783625,shielded hit
1404,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:15.790627,hp 450
1405,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:15.793628,armor 90
1406,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:15.796629,hp 450
1407,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:15.798629,armor 90
1408,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:15.802630,hp 450
1409,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:15.805631,armor 90
1410,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:15.808632,health_subtracted 0
1411,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:16.156968,hp 450
1412,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:16.159969,armor 66
1413,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:16.163969,shielded hit
1414,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:16.168970,hp 450
1415,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:16.171971,armor 66
1416,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:16.180973,hp 450
1417,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:16.183973,armor 66
1418,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:16.186975,health_subtracted 0
1419,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:16.210980,weapon_fired 0
1420,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:16.310473,hp 460
1421,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:16.313474,armor 43
1422,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:16.318475,hp 460
1423,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:16.321475,armor 43
1424,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:16.325476,hp 460
1425,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:16.327477,armor 43
1426,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:16.331478,hp 460
1427,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:16.334479,armor 43
1428,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:16.694021,weapon_fired 0
1429,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:17.235023,weapon_fired 0
1430,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:18.257007,hp 460
1431,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:18.259008,armor 36
1432,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:18.263009,auto regenerate armor
1433,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:25.931725,stance_crouched 1
1434,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:26.446029,stance_crouched 1
1435,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:26.913135,stance_crouched 1
1436,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:34.686508,shielded hit
1437,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:34.693510,hp 460
1438,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:34.696510,armor 91
1439,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:34.699511,hp 460
1440,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:34.702512,armor 91
1441,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:34.707513,hp 460
1442,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:34.709513,armor 91
1443,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:34.713514,health_subtracted 0
1444,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:34.932564,stance_crouched 1
1445,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:35.183621,hp 460
1446,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:35.185621,armor 81
1447,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:35.189622,shielded hit
1448,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:35.194623,hp 460
1449,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:35.197624,armor 81
1450,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:35.201886,hp 460
1451,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:35.204887,armor 81
1452,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:35.208887,health_subtracted 0
1453,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:35.674993,stance_crouched 1
1454,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:35.890530,stance_crouched 1
1455,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:38.120904,hp 460
1456,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:38.123905,armor 71
1457,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:38.126905,auto regenerate armor
1458,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:39.884219,stance_crouched 1
1459,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:40.211936,killed an enemy
1460,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:40.214936,weapon_fired 1
1461,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:40.289953,weapon_fired 0
1462,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:40.363970,weapon_fired 0
1463,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:40.430985,weapon_fired 0
1464,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:48.456219,stance_crouched 0
1465,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:49.081361,weapon_fired 0
1466,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:49.160379,weapon_fired 0
1467,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:49.234396,weapon_fired 0
1468,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:49.311413,weapon_fired 0
1469,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:49.380428,weapon_fired 0
1470,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:49.709455,stance_crouched 1
1471,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:50.514157,shielded hit
1472,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:50.522159,hp 460
1473,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:50.525160,armor 91
1474,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:50.528160,hp 460
1475,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:50.531161,armor 91
1476,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:50.534162,hp 460
1477,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:50.537163,armor 91
1478,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:50.540163,health_subtracted 0
1479,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:51.144250,stance_crouched 1
1480,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:53.453098,hp 460
1481,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:53.455098,armor 81
1482,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:53.459099,auto regenerate armor
1483,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:55.248354,stance_crouched 1
1484,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:56.053537,stance_crouched 1
1485,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:58.281233,stance_crouched 1
1486,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:59.800683,hp 460
1487,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:59.803684,armor 91
1488,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:59.808685,enemy_headshot
1489,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:59.812686,killed an enemy
1490,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:59.816686,weapon_fired 1
1491,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:59.887702,weapon_fired 0
1492,lnlqi,Profile-Visual+Weste,2022-12-12 15:03:59.959719,weapon_fired 0
1493,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:00.033647,weapon_fired 0
1494,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:04.487555,weapon_fired 0
1495,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:04.562572,killed an enemy
1496,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:04.566573,weapon_fired 1
1497,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:04.626586,weapon_fired 0
1498,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:04.708605,weapon_fired 0
1499,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:04.761617,weapon_fired 0
1500,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:11.018069,stance_crouched 1
1501,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:20.970427,hp 460
1502,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:20.972427,armor 91
1503,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:20.976428,shielded hit
1504,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:20.981429,hp 460
1505,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:20.984430,armor 91
1506,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:20.988431,hp 460
1507,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:20.990432,armor 91
1508,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:20.993432,health_subtracted 0
1509,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:21.002435,stance_crouched 1
1510,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:21.294501,killed an enemy
1511,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:21.298502,weapon_fired 1
1512,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:21.361515,weapon_fired 0
1513,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:21.429531,weapon_fired 0
1514,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:21.493546,weapon_fired 0
1515,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:21.565562,weapon_fired 0
1516,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:22.145693,weapon_fired 0
1517,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:22.219873,weapon_fired 0
1518,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:22.290889,weapon_fired 0
1519,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:23.471331,hp 460
1520,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:23.473331,armor 81
1521,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:23.477332,auto regenerate armor
1522,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:26.318006,hp 460
1523,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:26.321006,armor 91
1524,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:26.324007,enemy_headshot
1525,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:26.327008,killed an enemy
1526,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:26.331008,weapon_fired 1
1527,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:26.406026,weapon_fired 0
1528,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:26.478042,weapon_fired 0
1529,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:26.549058,weapon_fired 0
1530,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:26.614073,weapon_fired 0
1531,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:26.675087,weapon_fired 0
1532,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:33.137328,weapon_fired 0
1533,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:33.216346,weapon_fired 0
1534,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:33.286219,weapon_fired 0
1535,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:33.363236,weapon_fired 0
1536,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:37.757393,weapon_fired 0
1537,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:37.826409,weapon_fired 0
1538,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:37.897476,weapon_fired 0
1539,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:37.966972,weapon_fired 0
1540,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:38.040988,weapon_fired 0
1541,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:39.231745,weapon_fired 0
1542,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:39.312763,weapon_fired 0
1543,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:39.375778,weapon_fired 0
1544,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:39.448794,weapon_fired 0
1545,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:39.521811,weapon_fired 0
1546,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:40.013926,weapon_fired 0
1547,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:40.094944,weapon_fired 1
1548,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:40.165961,killed an enemy
1549,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:40.169962,weapon_fired 1
1550,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:40.240977,weapon_fired 0
1551,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:40.310993,weapon_fired 0
1552,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:42.175777,hp 460
1553,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:42.177777,armor 91
1554,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:42.181779,shielded hit
1555,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:42.187779,hp 460
1556,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:42.189780,armor 91
1557,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:42.193781,hp 460
1558,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:42.195781,armor 91
1559,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:42.199783,health_subtracted 0
1560,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:42.393012,weapon_fired 0
1561,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:43.102173,hp 460
1562,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:43.105174,armor 81
1563,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:43.110175,shielded hit
1564,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:43.114176,hp 460
1565,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:43.117176,armor 81
1566,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:43.120177,hp 460
1567,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:43.122178,armor 81
1568,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:43.126178,health_subtracted 0
1569,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:43.635506,hp 460
1570,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:43.637506,armor 71
1571,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:43.641507,shielded hit
1572,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:43.646509,hp 460
1573,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:43.649510,armor 71
1574,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:43.652510,hp 460
1575,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:43.654510,armor 71
1576,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:43.657510,health_subtracted 0
1577,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:43.900566,stance_crouched 1
1578,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:44.513405,stance_crouched 1
1579,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:45.683986,stance_crouched 1
1580,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:46.124086,hp 460
1581,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:46.126086,armor 61
1582,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:46.130088,auto regenerate armor
1583,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:46.833709,stance_crouched 1
1584,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:53.122964,stance_crouched 1
1585,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:53.127965,hp 460
1586,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:53.130966,armor 91
1587,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:53.134967,shielded hit
1588,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:53.140968,hp 460
1589,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:53.143969,armor 91
1590,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:53.146970,hp 460
1591,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:53.149970,armor 91
1592,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:53.157972,health_subtracted 0
1593,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:53.254994,hp 460
1594,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:53.257995,armor 88
1595,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:53.260995,shielded hit
1596,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:53.266997,hp 460
1597,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:53.270998,armor 88
1598,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:53.273999,hp 460
1599,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:53.275999,armor 88
1600,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:53.278999,health_subtracted 0
1601,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:53.766861,hp 460
1602,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:53.768862,armor 77
1603,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:53.772862,shielded hit
1604,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:53.777864,hp 460
1605,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:53.781865,armor 77
1606,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:53.786866,hp 460
1607,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:53.788866,armor 77
1608,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:53.793867,health_subtracted 0
1609,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:55.793743,stance_crouched 1
1610,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:55.820749,hp 460
1611,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:55.822750,armor 67
1612,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:55.826751,auto regenerate armor
1613,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:57.105768,weapon_fired 1
1614,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:57.174784,weapon_fired 0
1615,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:57.245800,killed an enemy
1616,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:57.248801,weapon_fired 1
1617,lnlqi,Profile-Visual+Weste,2022-12-12 15:04:59.499234,stance_crouched 1
1618,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:01.462534,stance_crouched 1
1619,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:01.920992,weapon_fired 0
1620,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:01.995009,weapon_fired 0
1621,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:02.058023,weapon_fired 0
1622,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:02.134040,weapon_fired 0
1623,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:02.205057,weapon_fired 0
1624,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:02.282074,weapon_fired 0
1625,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:02.466117,weapon_fired 0
1626,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:02.541133,weapon_fired 0
1627,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:02.607015,killed an enemy
1628,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:02.610015,weapon_fired 1
1629,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:02.697035,weapon_fired 0
1630,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:02.754048,weapon_fired 0
1631,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:02.832066,weapon_fired 0
1632,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:02.897081,weapon_fired 0
1633,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:13.456153,stance_crouched 0
1634,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:16.548202,stance_crouched 0
1635,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:22.171827,stance_crouched 0
1636,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:22.798289,weapon_fired 0
1637,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:22.872342,weapon_fired 0
1638,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:22.945395,weapon_fired 0
1639,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:23.019927,weapon_fired 0
1640,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:24.167025,weapon_fired 0
1641,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:24.188030,stance_crouched 0
1642,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:26.099900,hp 460
1643,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:26.102900,armor 91
1644,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:26.106902,auto regenerate armor
1645,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:27.190183,stance_crouched 0
1646,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:27.682701,killed an enemy
1647,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:27.686702,weapon_fired 1
1648,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:27.764720,weapon_fired 0
1649,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:27.840737,weapon_fired 0
1650,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:27.909753,weapon_fired 0
1651,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:31.750249,weapon_fired 0
1652,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:31.827266,weapon_fired 0
1653,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:31.893281,weapon_fired 0
1654,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:31.968298,weapon_fired 0
1655,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:32.034313,weapon_fired 0
1656,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:32.099329,weapon_fired 0
1657,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:32.422401,weapon_fired 0
1658,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:32.493417,weapon_fired 0
1659,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:33.761045,stance_crouched 0
1660,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:34.936968,stance_crouched 0
1661,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:35.311052,weapon_fired 0
1662,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:35.386069,weapon_fired 0
1663,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:35.464087,weapon_fired 0
1664,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:35.530102,weapon_fired 1
1665,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:35.899075,weapon_fired 0
1666,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:35.983094,weapon_fired 1
1667,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:36.053110,weapon_fired 0
1668,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:36.119125,killed an enemy
1669,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:36.123126,weapon_fired 1
1670,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:36.198143,weapon_fired 0
1671,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:36.571228,weapon_fired 0
1672,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:36.644245,weapon_fired 0
1673,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:36.721261,weapon_fired 0
1674,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:36.787277,weapon_fired 0
1675,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:36.869295,weapon_fired 0
1676,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:37.219765,weapon_fired 0
1677,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:37.304784,weapon_fired 0
1678,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:37.362797,weapon_fired 0
1679,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:37.616855,killed an enemy
1680,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:37.620855,weapon_fired 1
1681,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:37.701874,weapon_fired 0
1682,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:37.776891,weapon_fired 0
1683,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:37.841906,weapon_fired 0
1684,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:38.339847,stance_crouched 0
1685,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:39.642328,stance_crouched 0
1686,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:39.946659,weapon_fired 0
1687,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:40.024676,weapon_fired 0
1688,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:40.092692,weapon_fired 0
1689,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:40.159213,weapon_fired 0
1690,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:40.234122,weapon_fired 0
1691,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:40.540192,weapon_fired 0
1692,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:40.616209,weapon_fired 0
1693,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:40.685224,weapon_fired 0
1694,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:40.928025,stance_crouched 0
1695,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:41.400853,stance_crouched 1
1696,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:42.379178,stance_crouched 0
1697,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:46.097612,stance_crouched 0
1698,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:46.499752,weapon_fired 0
1699,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:46.578770,weapon_fired 0
1700,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:46.660789,weapon_fired 0
1701,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:47.234919,weapon_fired 0
1702,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:47.245921,stance_crouched 0
1703,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:51.125405,hp 460
1704,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:51.127406,armor 91
1705,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:51.131407,shielded hit
1706,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:51.136409,hp 460
1707,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:51.139409,armor 91
1708,lnlqi,Profile-Visual+Weste,2022-12-12 15:05:51.142409,hp 460
