,Player,Profile,Time,Event
185,hrzup,Profile-Visual+Weste,2022-12-20 18:14:46.118111,weapon_fired 0
186,hrzup,Profile-Visual+Weste,2022-12-20 18:14:46.471190,enemy_headshot
187,hrzup,Profile-Visual+Weste,2022-12-20 18:14:46.476192,hp 460
188,hrzup,Profile-Visual+Weste,2022-12-20 18:14:46.478191,armor 91
189,hrzup,Profile-Visual+Weste,2022-12-20 18:14:46.482193,killed an enemy
190,hrzup,Profile-Visual+Weste,2022-12-20 18:14:46.486194,weapon_fired 1
191,hrzup,Profile-Visual+Weste,2022-12-20 18:14:46.559210,weapon_fired 0
192,hrzup,Profile-Visual+Weste,2022-12-20 18:14:56.283535,hp 460
193,hrzup,Profile-Visual+Weste,2022-12-20 18:14:56.286536,armor 91
194,hrzup,Profile-Visual+Weste,2022-12-20 18:14:56.289536,shielded hit
195,hrzup,Profile-Visual+Weste,2022-12-20 18:14:56.294537,hp 460
196,hrzup,Profile-Visual+Weste,2022-12-20 18:14:56.298539,armor 91
197,hrzup,Profile-Visual+Weste,2022-12-20 18:14:56.301539,hp 460
198,hrzup,Profile-Visual+Weste,2022-12-20 18:14:56.304539,armor 91
199,hrzup,Profile-Visual+Weste,2022-12-20 18:14:56.307540,health_subtracted 0
200,hrzup,Profile-Visual+Weste,2022-12-20 18:14:57.936906,weapon_fired 0
201,hrzup,Profile-Visual+Weste,2022-12-20 18:14:58.009922,weapon_fired 0
202,hrzup,Profile-Visual+Weste,2022-12-20 18:14:58.099943,hp 460
203,hrzup,Profile-Visual+Weste,2022-12-20 18:14:58.101943,armor 83
204,hrzup,Profile-Visual+Weste,2022-12-20 18:14:58.105944,shielded hit
205,hrzup,Profile-Visual+Weste,2022-12-20 18:14:58.112945,hp 460
206,hrzup,Profile-Visual+Weste,2022-12-20 18:14:58.114947,armor 83
207,hrzup,Profile-Visual+Weste,2022-12-20 18:14:58.118947,hp 460
208,hrzup,Profile-Visual+Weste,2022-12-20 18:14:58.121948,armor 83
209,hrzup,Profile-Visual+Weste,2022-12-20 18:14:58.127949,health_subtracted 0
210,hrzup,Profile-Visual+Weste,2022-12-20 18:14:58.321992,weapon_fired 0
211,hrzup,Profile-Visual+Weste,2022-12-20 18:14:58.396009,weapon_fired 0
212,hrzup,Profile-Visual+Weste,2022-12-20 18:14:58.990143,weapon_fired 0
213,hrzup,Profile-Visual+Weste,2022-12-20 18:14:59.395233,weapon_fired 0
214,hrzup,Profile-Visual+Weste,2022-12-20 18:14:59.427240,shielded hit
215,hrzup,Profile-Visual+Weste,2022-12-20 18:14:59.434242,hp 460
216,hrzup,Profile-Visual+Weste,2022-12-20 18:14:59.437243,armor 53
217,hrzup,Profile-Visual+Weste,2022-12-20 18:14:59.441243,hp 460
218,hrzup,Profile-Visual+Weste,2022-12-20 18:14:59.443244,armor 53
219,hrzup,Profile-Visual+Weste,2022-12-20 18:14:59.447245,hp 460
220,hrzup,Profile-Visual+Weste,2022-12-20 18:14:59.450245,armor 53
221,hrzup,Profile-Visual+Weste,2022-12-20 18:14:59.455247,health_subtracted 0
222,hrzup,Profile-Visual+Weste,2022-12-20 18:14:59.503257,enemy_headshot
223,hrzup,Profile-Visual+Weste,2022-12-20 18:14:59.508258,killed an enemy
224,hrzup,Profile-Visual+Weste,2022-12-20 18:14:59.513259,hp 460
225,hrzup,Profile-Visual+Weste,2022-12-20 18:14:59.516260,armor 41
226,hrzup,Profile-Visual+Weste,2022-12-20 18:14:59.519261,weapon_fired 1
227,hrzup,Profile-Visual+Weste,2022-12-20 18:14:59.794322,weapon_fired 0
228,hrzup,Profile-Visual+Weste,2022-12-20 18:14:59.853336,weapon_fired 0
229,hrzup,Profile-Visual+Weste,2022-12-20 18:15:00.343445,stance_crouched 0
230,hrzup,Profile-Visual+Weste,2022-12-20 18:15:01.255650,stance_crouched 0
231,hrzup,Profile-Visual+Weste,2022-12-20 18:15:02.834021,hp 460
232,hrzup,Profile-Visual+Weste,2022-12-20 18:15:02.837022,armor 48
233,hrzup,Profile-Visual+Weste,2022-12-20 18:15:02.841023,enemy_headshot
234,hrzup,Profile-Visual+Weste,2022-12-20 18:15:02.844025,killed an enemy
235,hrzup,Profile-Visual+Weste,2022-12-20 18:15:02.849025,weapon_fired 1
236,hrzup,Profile-Visual+Weste,2022-12-20 18:15:02.922041,weapon_fired 0
237,hrzup,Profile-Visual+Weste,2022-12-20 18:15:02.987055,weapon_fired 0
238,hrzup,Profile-Visual+Weste,2022-12-20 18:15:03.401149,hp 460
239,hrzup,Profile-Visual+Weste,2022-12-20 18:15:03.403149,armor 73
240,hrzup,Profile-Visual+Weste,2022-12-20 18:15:03.406150,auto regenerate armor
241,hrzup,Profile-Visual+Weste,2022-12-20 18:15:03.415152,weapon_fired 0
242,hrzup,Profile-Visual+Weste,2022-12-20 18:15:03.494169,weapon_fired 1
243,hrzup,Profile-Visual+Weste,2022-12-20 18:15:03.500171,killed an enemy
244,hrzup,Profile-Visual+Weste,2022-12-20 18:15:03.649204,killed an enemy
245,hrzup,Profile-Visual+Weste,2022-12-20 18:15:03.652205,weapon_fired 1
246,hrzup,Profile-Visual+Weste,2022-12-20 18:15:03.738224,weapon_fired 0
247,hrzup,Profile-Visual+Weste,2022-12-20 18:15:03.924266,weapon_fired 0
248,hrzup,Profile-Visual+Weste,2022-12-20 18:15:04.003284,killed an enemy
249,hrzup,Profile-Visual+Weste,2022-12-20 18:15:04.007285,weapon_fired 1
250,hrzup,Profile-Visual+Weste,2022-12-20 18:15:04.337359,weapon_fired 0
251,hrzup,Profile-Visual+Weste,2022-12-20 18:15:04.508397,weapon_fired 0
252,hrzup,Profile-Visual+Weste,2022-12-20 18:15:04.570410,weapon_fired 0
253,hrzup,Profile-Visual+Weste,2022-12-20 18:15:04.778457,hp 460
254,hrzup,Profile-Visual+Weste,2022-12-20 18:15:04.781458,armor 91
255,hrzup,Profile-Visual+Weste,2022-12-20 18:15:04.784459,shielded hit
256,hrzup,Profile-Visual+Weste,2022-12-20 18:15:04.789460,hp 460
257,hrzup,Profile-Visual+Weste,2022-12-20 18:15:04.792461,armor 91
258,hrzup,Profile-Visual+Weste,2022-12-20 18:15:04.796461,hp 460
259,hrzup,Profile-Visual+Weste,2022-12-20 18:15:04.799462,armor 91
260,hrzup,Profile-Visual+Weste,2022-12-20 18:15:04.803463,health_subtracted 0
261,hrzup,Profile-Visual+Weste,2022-12-20 18:15:05.590231,hp 460
262,hrzup,Profile-Visual+Weste,2022-12-20 18:15:05.592232,armor 87
263,hrzup,Profile-Visual+Weste,2022-12-20 18:15:05.597233,shielded hit
264,hrzup,Profile-Visual+Weste,2022-12-20 18:15:05.603234,hp 460
265,hrzup,Profile-Visual+Weste,2022-12-20 18:15:05.606235,armor 87
266,hrzup,Profile-Visual+Weste,2022-12-20 18:15:05.609235,hp 460
267,hrzup,Profile-Visual+Weste,2022-12-20 18:15:05.612236,armor 87
268,hrzup,Profile-Visual+Weste,2022-12-20 18:15:05.615237,health_subtracted 0
269,hrzup,Profile-Visual+Weste,2022-12-20 18:15:06.276598,weapon_fired 0
270,hrzup,Profile-Visual+Weste,2022-12-20 18:15:06.362617,weapon_fired 0
271,hrzup,Profile-Visual+Weste,2022-12-20 18:15:06.599670,weapon_fired 0
272,hrzup,Profile-Visual+Weste,2022-12-20 18:15:06.677688,weapon_fired 0
273,hrzup,Profile-Visual+Weste,2022-12-20 18:15:06.752705,weapon_fired 0
274,hrzup,Profile-Visual+Weste,2022-12-20 18:15:06.951252,weapon_fired 0
275,hrzup,Profile-Visual+Weste,2022-12-20 18:15:07.021267,killed an enemy
276,hrzup,Profile-Visual+Weste,2022-12-20 18:15:07.033270,weapon_fired 1
277,hrzup,Profile-Visual+Weste,2022-12-20 18:15:07.099285,weapon_fired 0
278,hrzup,Profile-Visual+Weste,2022-12-20 18:15:07.200308,weapon_fired 0
279,hrzup,Profile-Visual+Weste,2022-12-20 18:15:07.277325,weapon_fired 0
280,hrzup,Profile-Visual+Weste,2022-12-20 18:15:07.349341,weapon_fired 0
281,hrzup,Profile-Visual+Weste,2022-12-20 18:15:07.757632,hp 460
282,hrzup,Profile-Visual+Weste,2022-12-20 18:15:07.760633,armor 79
283,hrzup,Profile-Visual+Weste,2022-12-20 18:15:07.763634,shielded hit
284,hrzup,Profile-Visual+Weste,2022-12-20 18:15:07.770635,hp 460
285,hrzup,Profile-Visual+Weste,2022-12-20 18:15:07.773636,armor 79
286,hrzup,Profile-Visual+Weste,2022-12-20 18:15:07.781637,health_subtracted 0
287,hrzup,Profile-Visual+Weste,2022-12-20 18:15:07.785638,hp 460
288,hrzup,Profile-Visual+Weste,2022-12-20 18:15:07.788639,armor 79
289,hrzup,Profile-Visual+Weste,2022-12-20 18:15:08.462871,complete_objective Defend_the_cutter
290,hrzup,Profile-Visual+Weste,2022-12-20 18:15:09.488750,activate_objective Remove_the_cutter
291,hrzup,Profile-Visual+Weste,2022-12-20 18:15:10.414026,weapon_fired 0
292,hrzup,Profile-Visual+Weste,2022-12-20 18:15:10.491043,weapon_fired 0
293,hrzup,Profile-Visual+Weste,2022-12-20 18:15:10.731097,weapon_fired 0
294,hrzup,Profile-Visual+Weste,2022-12-20 18:15:10.810114,hp 460
295,hrzup,Profile-Visual+Weste,2022-12-20 18:15:10.812115,armor 59
296,hrzup,Profile-Visual+Weste,2022-12-20 18:15:10.815116,enemy_headshot
297,hrzup,Profile-Visual+Weste,2022-12-20 18:15:10.820117,killed an enemy
298,hrzup,Profile-Visual+Weste,2022-12-20 18:15:10.823117,weapon_fired 1
299,hrzup,Profile-Visual+Weste,2022-12-20 18:15:10.891132,weapon_fired 0
300,hrzup,Profile-Visual+Weste,2022-12-20 18:15:10.982153,weapon_fired 0
301,hrzup,Profile-Visual+Weste,2022-12-20 18:15:11.054169,weapon_fired 0
302,hrzup,Profile-Visual+Weste,2022-12-20 18:15:12.750522,auto regenerate armor
303,hrzup,Profile-Visual+Weste,2022-12-20 18:15:12.758524,hp 460
304,hrzup,Profile-Visual+Weste,2022-12-20 18:15:12.761525,armor 84
305,hrzup,Profile-Visual+Weste,2022-12-20 18:15:15.395208,hp 460
306,hrzup,Profile-Visual+Weste,2022-12-20 18:15:15.398209,armor 91
307,hrzup,Profile-Visual+Weste,2022-12-20 18:15:15.402209,shielded hit
308,hrzup,Profile-Visual+Weste,2022-12-20 18:15:15.408211,hp 460
309,hrzup,Profile-Visual+Weste,2022-12-20 18:15:15.412212,armor 91
310,hrzup,Profile-Visual+Weste,2022-12-20 18:15:15.416213,hp 460
311,hrzup,Profile-Visual+Weste,2022-12-20 18:15:15.419213,armor 91
312,hrzup,Profile-Visual+Weste,2022-12-20 18:15:15.423214,health_subtracted 0
313,hrzup,Profile-Visual+Weste,2022-12-20 18:15:16.211392,stance_crouched 1
314,hrzup,Profile-Visual+Weste,2022-12-20 18:15:17.792470,complete_objective Remove_the_cutter
315,hrzup,Profile-Visual+Weste,2022-12-20 18:15:18.733583,weapon_fired 0
316,hrzup,Profile-Visual+Weste,2022-12-20 18:15:18.789595,activate_objective Blow_open_the_floor
317,hrzup,Profile-Visual+Weste,2022-12-20 18:15:18.812601,killed an enemy
318,hrzup,Profile-Visual+Weste,2022-12-20 18:15:18.816601,weapon_fired 1
319,hrzup,Profile-Visual+Weste,2022-12-20 18:15:18.896619,hp 460
320,hrzup,Profile-Visual+Weste,2022-12-20 18:15:18.899620,armor 83
321,hrzup,Profile-Visual+Weste,2022-12-20 18:15:18.902621,auto regenerate armor
322,hrzup,Profile-Visual+Weste,2022-12-20 18:15:19.825295,stance_crouched 0
323,hrzup,Profile-Visual+Weste,2022-12-20 18:15:20.669901,shielded hit
324,hrzup,Profile-Visual+Weste,2022-12-20 18:15:20.677903,hp 460
